Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2023-06-26,1.2078364942798456,1.2289863110218897,1.2482783254554985,1.2440712949477195,-0.9622139117058676,AAPL,0.7549462578585622,1.0951188477126048,-0.270427437490603,1.0942811793844873,1.2294225348786154,0.4265598726876844
2023-06-27,1.2669453140443945,1.2361318692760865,1.2576810102168128,1.2241478348427748,-0.9108598789220476,AAPL,1.1439110735826987,1.121270113853298,-0.24752902348150546,1.1029544756827692,1.247868804364671,0.42104304142079857
2023-06-28,1.2921569971460356,1.267866339790031,1.2989241146332815,1.2673864738655027,-0.9014135824408634,AAPL,1.288230940998596,1.163541806648847,-0.3322002634242688,1.1179605229853598,1.2578916897086143,0.6516793658463417
2023-06-29,1.2993594489376217,1.2714386617344788,1.3275580856050557,1.2917605821045857,-0.9960611970810404,AAPL,1.3291825638573016,1.1906886147433717,-0.45201641896396055,1.1299067679689092,1.2721203122942042,0.6102414075380892
2023-06-30,1.3921541543424047,1.364119347591448,1.3771346551320458,1.34580884735678,-0.24342266573668786,AAPL,1.7741600999075924,1.335296700397243,-0.280011839841176,1.1668419881167513,1.2624475794626326,0.9306433024423828
2023-07-03,1.3601638275286674,1.3515102435472428,1.3878195926596102,1.3913789588169065,-1.2854580138258929,AAPL,1.3473878728924928,1.3813108599597428,-0.31835131971473635,1.1898597234391377,1.2627431191720218,0.8726463367049666
2023-07-05,1.336223568665498,1.3325955711360962,1.363458666448677,1.34453747245659,-0.9849238969087801,AAPL,1.0445176131783842,1.3617456842366136,-0.2837370368085914,1.2022870761682993,1.2751416472619903,0.7041573719097475
2023-07-06,1.3463923505049809,1.3124199674359998,1.3331140461431616,1.3078689805826977,-1.0204155375973443,AAPL,1.1036455073871476,1.3426782700174533,-0.25977300567090006,1.2121334729976605,1.2922396933388038,0.915450732387201
2023-07-07,1.3224527446588825,1.3260808824753516,1.3553388232615602,1.3411463806312973,-0.9876897569690116,AAPL,0.7941387045336927,1.2725645036480144,-0.2762818038000477,1.2091278480883365,1.323956418287656,0.33956123147087514
2023-07-10,1.278598077179166,1.269758100218841,1.2869571540869553,1.2955763458007752,-0.7322082544834557,AAPL,0.2764098900484261,1.133096870808895,-0.22729023481336383,1.2054686731048228,1.3457306582774686,0.09787847406882079
2023-07-11,1.2673691221238843,1.255256546842209,1.2775545445056082,1.2934565768908242,-0.9904089686515581,AAPL,0.15153309081881552,0.9902898080608313,-0.1735060277430999,1.199248057236489,1.3682697661069565,0.21940839247464047
2023-07-12,1.3031733951444995,1.3056949050563333,1.3175148403192471,1.3044778795005305,-0.7161145641821791,AAPL,0.4388542050221277,0.9177207777049345,-0.13090516271930025,1.2010368847138315,1.3795363896676276,0.06749333395844925
2023-07-13,1.3194860881024497,1.2949765872007397,1.3455082019277185,1.3218579350031663,-1.0933425013780085,AAPL,0.5626686375818882,0.8714905583790123,-0.23528001815390337,1.202034925354104,1.3944307077079072,0.009483597778289544
2023-07-14,1.3226646486986278,1.2947666941752836,1.3423034276554462,1.316135586356142,-1.0888409329314195,AAPL,0.5874009751330257,0.8265327134648406,-0.28853280828360606,1.2028829539977468,1.4084056445410378,-0.01674689162491311
2023-07-17,1.3925779624218952,1.360757022783079,1.3888877845188348,1.351531345782716,-0.9149532740638939,AAPL,1.0725423540744077,0.8841469710612255,-0.24539975133469982,1.217534792553977,1.4100382101542024,-0.16590353450766535
2023-07-18,1.3870694369141274,1.3609670942526129,1.4019230422648055,1.3822648244892166,-0.957061209654094,AAPL,0.9979071394816375,0.9072488321789713,-0.3098346394720085,1.2265817604067726,1.419630490415808,0.00672305373772601
2023-07-19,1.416094086697039,1.4429292280666113,1.406837558252518,1.3769656887831547,-0.33209928803320277,AAPL,1.181725569791185,0.9553447229920404,-0.13516745290436966,1.2387910015345407,1.428597213756277,0.35198474385699513
2023-07-20,1.374358133106238,1.4059414872557956,1.4036326867389959,1.4191445187455605,-0.738836211479513,AAPL,0.6239767170451458,0.9153151074202278,0.016067966322870025,1.2364259859778974,1.4514556017285525,0.013633991671201356
2023-07-21,1.3491474295302044,1.3744180444879286,1.3764943222744646,1.398162000788107,-0.4990518880849124,AAPL,0.31795567056649704,0.8317232532253428,-0.045171874207230754,1.2369360996022754,1.461820189627369,0.005348102735249723
2023-07-24,1.3663070856300639,1.373156220937072,1.3982900969460836,1.3835362728363363,-1.0149051979833201,AAPL,0.4569076447503584,0.7791195852861408,-0.004702120513786958,1.237129815332099,1.475028727389722,0.403081413696547
2023-07-25,1.384739145494002,1.3632790466656999,1.4126078234464845,1.381841002896472,-1.172238513819931,AAPL,0.6033576514240205,0.7533208068736517,-0.040379865311769784,1.2316462533209867,1.499481921213483,0.596432302113882
2023-07-26,1.4033824563806137,1.388497815541502,1.421155279000221,1.3890469078162453,-0.9742025447708765,AAPL,0.7477767310631647,0.7491369313020093,-0.06700666835499093,1.2359668511031248,1.5089989320355839,0.48456535205359497
2023-07-27,1.376264942955409,1.4212832652252176,1.4047013657708458,1.4388564765680267,-0.9744299556120902,AAPL,0.3829340241107971,0.6926354482423781,0.051212777557820124,1.237325638914594,1.5162914500618514,0.2014574067860197
2023-07-28,1.431560143021616,1.409304158284518,1.4386782056622474,1.4102425556240599,-0.9582740674739004,AAPL,0.8112803011729864,0.7205938170260879,0.038964894786564896,1.2473819429742439,1.5190987775668638,0.5411894951956595
2023-07-31,1.44469492840046,1.4063615315050662,1.46261121986224,1.4397036229564824,-1.1422883116638476,AAPL,0.9027511667742727,0.7505582289392403,-0.039314769879156934,1.2568044256270747,1.5142855800343344,0.17106800986140697
2023-08-01,1.426899560181365,1.4114059202820926,1.463039445747281,1.443519693894649,-1.2132132825688697,AAPL,0.6575586842199516,0.7349123306973802,-0.15487139448156337,1.264446985788112,1.5128987092517279,0.09097392135670726
2023-08-02,1.3627056964800028,1.3788305051841685,1.3897427268950804,1.4180845843917242,-0.9174975543301224,AAPL,-0.11068298784834878,0.6134444327906413,-0.030260127922250798,1.2649873193072185,1.515071882823319,-0.516688441115198
2023-08-03,1.3328337570466464,1.319775786885222,1.3649546849774308,1.3445374896078184,-0.7066877045250304,AAPL,-0.4131187095933884,0.4624288181297955,-0.012154643741657858,1.2649869109586207,1.5136573863305216,-0.43935063983681666
2023-08-04,1.1383469886360678,1.2149059685585177,1.177546657611621,1.2163058649460918,0.3538728805522745,AAPL,-1.723912545888572,0.04069210988950135,0.28712201881718064,1.2952996688277427,1.4613208894355683,-1.542808414720348
2023-08-07,1.0718234865316525,1.1255881262538217,1.0798898813690505,1.1444541436531288,-0.0003360259384799858,AAPL,-2.0101547936099666,-0.39455475863352263,0.49320695443073115,1.3292336534905127,1.4026617039323936,-2.0883127755263025
2023-08-08,1.0919497991879448,1.0654819423686601,1.084804437982179,1.0927372640633481,-0.5786417951448973,AAPL,-1.81915919588338,-0.7042042414309845,0.3393088177793944,1.348685272910525,1.363099993095669,-2.077268470956908
2023-08-09,1.0578401054682203,1.079351979171489,1.0726235212329776,1.117747259044859,-0.7233392316761218,AAPL,-1.9681381284158195,-0.9940572724187869,0.3366460576778942,1.3683140247457544,1.3160486683591988,-2.421148824852335
2023-08-10,1.0531791961194334,1.0755692691623182,1.0852316275589313,1.0882858204054742,-0.8339658593557667,AAPL,-1.9885850978647759,-1.2204999534060617,0.305226746219237,1.3819347372746622,1.2733737521959085,-2.2747612396386483
2023-08-11,1.0544522529005835,1.0358744478632929,1.0678888039613577,1.047579694215719,-0.8864219600623916,AAPL,-1.974602396662694,-1.3856952388305286,0.25745063102825094,1.390441926829733,1.2360876814914405,-2.6269147120272796
2023-08-14,1.0898810411050086,1.058392335022136,1.0841514153387777,1.061375314805812,-1.047990559856307,AAPL,-1.5861036910049613,-1.4492967797723117,0.2943648015843488,1.3853877110648904,1.2100218401136786,-2.481587073561629
2023-08-15,1.04723869981878,1.053971983600826,1.078587151821205,1.0806882849997734,-1.049020711530181,AAPL,-1.816571868003038,-1.5508079367386618,0.300397290573348,1.3810751153077385,1.1792704113125494,-2.643556727334294
2023-08-16,1.0285705742834461,1.0341906345979726,1.0668186135160662,1.0435468750397696,-0.9840570145568032,AAPL,-1.9123350808784592,-1.6445570650386336,0.16155629285569734,1.3701440067289052,1.1507741241069618,-2.346788665141227
2023-08-17,0.9740488729385893,1.0125147558297587,1.0021962130862911,1.0437588510882765,-0.6128525491295314,AAPL,-2.171134836302241,-1.7854530014997927,0.19486236998625245,1.365371968025946,1.114213346880098,-2.5074727610106513
2023-08-18,0.9844442517019293,0.9617980662005994,0.969671517393093,0.9410352481043605,-0.7090395602333087,AAPL,-2.0488091559796917,-1.8633714588329688,0.2967988343753294,1.35809143863918,1.0841094388071906,-1.1719100607856194
2023-08-21,1.013083294904041,0.9834733923661662,1.0077596434649991,0.9998252131104358,-0.9967492606518921,AAPL,-1.7149279457719004,-1.8634324820764243,0.34702766944431274,1.3427267259799134,1.0640373209743903,-0.5515751622940275
2023-08-22,1.0425719133163482,1.0160923954099972,1.0614690764240267,1.042061024470786,-1.078922321626176,AAPL,-1.3885241161833615,-1.801206801856848,0.24491609616477544,1.3198072345371303,1.0533743718934654,-0.49054521640410276
2023-08-23,1.1250962927270094,1.0975343235230572,1.1059768779954104,1.0730478861467239,-0.8721417254436139,AAPL,-0.611757638243969,-1.6105729425956454,0.37462972451815296,1.29014820216849,1.056742397577667,0.26975586300635157
2023-08-24,1.024539826408786,1.0880647051234675,1.0563335123364768,1.118679510702785,-0.8289336656130125,AAPL,-1.251076032163077,-1.5987638732618512,0.15453336905222298,1.262147112416212,1.0506348246067496,-0.35535730947990446
2023-08-25,1.0718483011803746,1.0470279269736409,1.0522682635765646,1.048853036636583,-0.896888689805432,AAPL,-0.8685406609276592,-1.5032680983257078,0.024304804613393658,1.2164133993420139,1.0630707431788866,-0.055266803765383864
2023-08-28,1.1053670144502705,1.0773316336689989,1.110684578322996,1.1063693833002914,-1.0451702766887765,AAPL,-0.6154717447888735,-1.364177255978523,-0.010162783496010346,1.159326168919335,1.0900402078017968,-0.0677179854441193
2023-08-29,1.18873998954552,1.1680329941724288,1.1310126165826901,1.098092004869971,-0.8666780342072746,AAPL,-0.06192143813248442,-1.1170166868043439,0.06903822076591541,1.1035254579157632,1.126161542968185,0.7537364874694849
2023-08-30,1.2636276608119585,1.2301146300579655,1.243138928236914,1.2093058250916981,-0.7148764384911268,AAPL,0.3489374789910028,-0.8008528642531938,0.10019432182149872,1.0754047494293972,1.1465503320716015,1.3635974945010712
2023-08-31,1.2682944473143896,1.2568403800066223,1.3017689821710023,1.270854649102664,-0.7152535128774128,AAPL,0.3731696572845822,-0.5405719442229062,0.07726542727098405,1.055858041868572,1.161174433860646,1.7494287528217722
2023-09-01,1.3020257176411028,1.2736758715541583,1.3188873871995248,1.3058742100698904,-1.008009012815575,AAPL,0.549873128161178,-0.2830249318621069,0.05966813993811382,1.0886222461173138,1.1424531335955688,1.90154813842193
2023-09-05,1.3071172917486322,1.2749387727436072,1.3045510109598952,1.2801934037036766,-1.0168061193739781,AAPL,0.5767444645330255,-0.07392673920494756,0.056468848130125836,1.1215534585489453,1.1310229182735068,1.7480495450050546
2023-09-06,1.1630705414766633,1.2511587075917983,1.173166812514123,1.2827400878671948,-0.307832413225058,AAPL,-0.4821745562778165,-0.13102449060691732,0.38654402770810814,1.1263833990875456,1.1331670902042332,0.6168266991815093
2023-09-07,1.0495729093413353,1.0272463904849138,1.003480322260229,1.002160087823957,0.28951949985360687,AAPL,-1.07801327427027,-0.34976614845854087,0.6712933224766146,1.1264171764964281,1.1322674356087556,-0.6609795453111829
2023-09-08,1.0627256526896491,1.0699663738382281,1.09442193516776,1.0694400521920917,-0.6227964283060207,AAPL,-0.990789350235435,-0.5008602033433456,0.6467643466130396,1.1264165164833035,1.1332644024271419,0.08025526307737194
2023-09-11,1.0877590621307343,1.0712290563074678,1.0847929384582262,1.105945303764719,-0.7510444806561214,AAPL,-0.8219444538031363,-0.5792400887628247,0.6771593685434134,1.1267930835428626,1.1363287360939287,-0.06494892777505352
2023-09-12,1.0228426350396094,1.067651597803508,1.030870097441091,1.093635441878091,-0.14039583625486796,AAPL,-1.153859863254452,-0.7359766980666126,0.8621923181578873,1.1269104503711873,1.1292045165394435,-0.7066168508762163
2023-09-13,0.9785044084183474,1.0080959466292412,1.012895585973974,1.0303880145610285,-0.2590051675658346,AAPL,-1.3605707140407284,-0.9211541725698813,0.8088689942981566,1.1295224505902144,1.1191773579715754,-1.5391262703948376
2023-09-14,1.010962295455374,0.9828423451984925,1.0043361351081204,0.9771157155256043,-0.713284562602631,AAPL,-1.122323362075615,-1.010204312873332,0.6707610919921121,1.1300195883552173,1.1167965623999703,-1.8157127762327299
2023-09-15,0.9954753425845048,0.9912598901740172,1.0094716919243687,1.0297508682013725,0.22569480076870102,AAPL,-1.2008053492136412,-1.0955337041513604,0.6361008722772084,1.1287205918962249,1.1204520302753282,-1.9470887059968192
2023-09-18,1.0582707702269627,1.0518681472699147,1.0597571629065308,1.029751078309496,-0.5896313754544888,AAPL,-0.7449529060977585,-1.0584249876463112,0.7603469657231409,1.1264506008020527,1.1306368780193057,-1.7576285458032104
2023-09-19,1.0816069882988715,1.0571293335620386,1.0802995312980619,1.0518242247739327,-0.8895551760968914,AAPL,-0.5862221111622331,-0.9855687656194385,0.605708033665774,1.125685360224415,1.13862404964415,-1.6386974124964788
2023-09-20,1.0056584907995636,1.0586019135452032,1.0432802787955135,1.088753288582817,-0.7610913749999981,AAPL,-1.0180381804858976,-1.035891951600901,0.6361013914951239,1.1269554394530457,1.1333839987607555,-1.1947861805605036
2023-09-21,0.9725639121176939,0.987051395634528,1.010327797936934,0.9887891698542327,-0.6714545735961365,AAPL,-1.188143214614676,-1.117251905257683,0.678760673650384,1.1276645106425993,1.1166912574333767,-0.6706637977279771
2023-09-22,0.9908079030650015,1.003465481646571,1.0143929425646236,0.9913353996585178,-0.7943438935596889,AAPL,-1.0487869203181601,-1.1442542769762176,0.7374162007993527,1.1288980324372437,1.1118231676704131,-0.6374755454345545
2023-09-25,1.0181751955201062,1.001150922095672,1.0165328932125652,0.9813604659389019,-0.999454866557614,AAPL,-0.8402646627189961,-1.1145447828461008,0.7614126004191183,1.1288944752382475,1.1062258565154852,-0.6222616913081271
2023-09-26,0.9307717990587324,0.9639026608803527,0.9632523752968238,0.994519985725743,-0.6415024277576494,AAPL,-1.313671343833603,-1.2145498339434513,0.5582473796807804,1.1318527094567632,1.0847729623558593,-0.7688472183843986
2023-09-27,0.8983132590046341,0.9184466470613749,0.9074034279637706,0.9478271070111327,-0.5961582609655622,AAPL,-1.4689459988315252,-1.3318351237538641,0.2713647029053915,1.1269726838570864,1.0597972662349544,-0.6914072535640379
2023-09-28,0.903828641191654,0.8971912811244092,0.8768034149013615,0.8782120353441039,-0.8027211647189284,AAPL,-1.422387119609562,-1.4038148962693107,0.3636152275932024,1.1040414494436597,1.0473071374622083,-0.8670370242621938
2023-09-29,0.9148600585827653,0.9190774215570615,0.9350059397988957,0.9350920870661907,-0.8898020237621403,AAPL,-1.3249891064171926,-1.4311251454779355,0.35135094028112224,1.0734292320947434,1.0438744460282607,-0.6941720544188545
2023-10-02,0.9687460478083864,0.9449631399656933,0.9476318841970516,0.9181140387793317,-0.8829933043025544,AAPL,-0.8698051267336575,-1.3582278561569994,0.24790330862818985,1.0233252730319071,1.0638442618386992,-0.7522498996270005
2023-10-03,0.9401056985721314,0.9308628434778753,0.9452778425162974,0.9401862186920652,-0.9329439983910215,AAPL,-1.0463467405849747,-1.3326287375078196,0.22710764415997478,0.9553492263337496,1.0998232581084904,-1.0910689013801997
2023-10-04,0.9668353198567856,0.9430677301484844,0.9484865048329676,0.9153533499048554,-0.8663592702930948,AAPL,-0.8235000625974235,-1.2605262190975253,0.2655008752377714,0.9249522886190137,1.1125602570297406,-0.4217423276952477
2023-10-05,0.9933543431358378,0.9691634404305012,0.9850778434860281,0.9726587122275261,-0.9536772585895382,AAPL,-0.6082029517961622,-1.1531300231648316,0.27030065356547284,0.9192822395881501,1.1128892525562812,-0.033139883298352484
2023-10-06,1.0480879485204397,1.0226164811299538,0.9957768959653893,0.972871177349297,-0.7846507494132559,AAPL,-0.19839043326002123,-0.9765779046915195,0.2937627754113558,0.9168409018056878,1.11402941914242,0.2047245117222349
2023-10-09,1.0799094704211591,1.0449232155352446,1.0518397501343368,1.0367547817606706,-1.0729629913769352,AAPL,0.019281257115997746,-0.7825537684912466,0.33375567695050173,0.9150991465455922,1.1151135223481883,0.23376024171562101
2023-10-10,1.0671808616608713,1.059023192935779,1.097845714771088,1.0641340804730692,-1.047555174997915,AAPL,-0.0875773804599736,-0.6445184002680631,0.19884632618197198,0.9216317021382515,1.1126022360261743,0.7205418499546886
2023-10-11,1.097093614661205,1.061759225248105,1.090356741905196,1.0662564331013393,-0.9726631483072761,AAPL,0.12388973476535632,-0.4873459923086236,0.18871465883528504,0.9361248467683031,1.1091408326450407,1.1271208209257035
2023-10-12,1.1163984318413818,1.1141591369801882,1.12116918170948,1.105944898101247,-0.7939998617742632,AAPL,0.25686476299263167,-0.3330359383742406,0.19671426635135006,0.9517461673044412,1.103074014521291,1.2170098390176751
2023-10-13,1.076939875287904,1.10553137246838,1.101911577406431,1.1345975339654923,-0.8973260183462276,AAPL,-0.10664288413675668,-0.271718046091158,0.2484377016251896,0.9594753667247758,1.103129533128144,0.8878814749026438
2023-10-16,1.0741818576858584,1.0455549269932993,1.0670325994723346,1.0354818005116622,-0.8761418238300906,AAPL,-0.1316901222217965,-0.2283768659666668,0.14979015615092664,0.9616084073903384,1.1024591392771395,0.5186368933037141
2023-10-17,1.040874721947172,1.0316653978600592,1.0304419555202473,1.0333591477514226,-0.7783279505545538,AAPL,-0.43235040598915886,-0.24587740382201792,0.1460582170812636,0.9563826837706023,1.103918720734567,0.4882155702722328
2023-10-18,1.013083294904041,1.013987742335481,1.0370748883000172,1.0106492989069848,-0.8324595054930265,AAPL,-0.6680474586080848,-0.3024935471337443,0.04260974697915436,0.9567807296392181,1.1042585990968592,0.13280989179725833
2023-10-19,1.005022778680328,1.0194599741719053,1.0387875713206778,1.020412919589175,-0.7442454796085531,AAPL,-0.735940308416858,-0.35923019623608143,0.03834295871279238,0.9574796385157718,1.1068822109410343,-0.09260332154459361
2023-10-20,0.9502891732957262,0.9685324831347027,0.9842224144804297,1.0049195270466562,-0.6492693826421786,AAPL,-1.1651248917592012,-0.48609625797596134,0.009014674326427205,0.9576841484243109,1.102430298160843,-0.8061858645707329
2023-10-23,0.9528343073324193,0.9388592547245324,0.9262329976883823,0.911533858486436,-0.8088301585132415,AAPL,-1.1372626371466419,-0.5797185169432847,0.07033618182888772,0.9562857062236042,1.0971395973647275,-0.9970294893953163
2023-10-24,0.9621688598628898,0.9317043242971809,0.9587582479035744,0.9569531484042954,-1.0452499676673215,AAPL,-1.0303733326789801,-0.6359462684044825,0.01594562568246558,0.9552004570623055,1.101602004465604,-0.8532066347667369
2023-10-25,0.9125271550943532,0.9188674841919091,0.9416400018730692,0.9321214639719392,-0.7859549603060284,AAPL,-1.4136768916481388,-0.7515490043212804,0.0170116481272229,0.9537944735810168,1.1046216931591077,-1.3717972874825053
2023-10-26,0.8232133571899145,0.883512612680498,0.8350773289691319,0.9000727336179851,-0.5241739831506129,AAPL,-1.9497569274242066,-0.9724324783143047,0.06500280485871873,0.9657593346132961,1.083134511900504,-2.079848100391887
2023-10-27,0.8514285923125358,0.8325849852152424,0.8598990062751247,0.8266379683806812,-0.759868798768174,AAPL,-1.6278542878392699,-1.0952980943140829,0.005280313676621099,0.9722070768129998,1.069469313747792,-1.6387037977178527
2023-10-30,0.8953430108543075,0.879093446725451,0.9035513822315495,0.8714209289681394,-0.9030812619430971,AAPL,-1.1655340450093274,-1.1161941231880657,0.06820327286987383,0.9744069166050783,1.0594053159614174,-1.3344607697032957
2023-10-31,0.9055261590693663,0.8734112913130453,0.8827951595649747,0.8784247942889486,-1.0252417010053236,AAPL,-1.0627337931007181,-1.1080438419469163,0.10819618714452212,0.9756416965923828,1.0544473961184897,-1.0509611975247997
2023-11-01,0.9734128343108179,0.9434894366686728,0.9302990625958494,0.9134443131077313,-0.7902718789242814,AAPL,-0.4389243720363165,-0.9898433316967415,0.1513884367795864,0.9757865686775591,1.0549755038961555,-0.4272655441835073
2023-11-02,1.0497851398896163,1.0181969986898314,1.0445647791235317,1.0093763491391623,-0.3937626122853768,AAPL,0.12186528501057213,-0.7739175360945526,0.1524545922753066,0.9803627329078579,1.0558639768495086,0.1231256393804641
2023-11-03,1.0302677656526225,0.9979948271289955,0.999415139910564,0.9822100420596757,-0.3465525103858952,AAPL,-0.045014783468013686,-0.6291020505410594,0.24043793806835478,0.9785698871477257,1.0559634008874326,0.3526892466152279
2023-11-06,1.0850007180201529,1.0529198410685476,1.0606129982394434,1.027628611518467,-0.6560333974064833,AAPL,0.31804676566523354,-0.4292056424897134,0.20311022068609874,0.9793443055656256,1.0556484812894222,0.6928853277780239
2023-11-07,1.1399468804615716,1.1162639903424947,1.1196717687226128,1.0870555724312982,-0.5260263124811826,AAPL,0.63579014769189,-0.18810980264822302,0.2564341183090452,0.99179544546851,1.0496364381451302,0.9902131610448525
2023-11-08,1.162646406888637,1.1375188671140188,1.1757347234557918,1.1543358325002782,-0.9378867827432131,AAPL,0.757794412715244,0.03368306518099652,0.2143085917528476,1.004222137670864,1.0428983544888373,1.4617830435646173
2023-11-09,1.1524635851821141,1.1516186674589357,1.1804423981741723,1.1672825155629225,-0.8519138226700166,AAPL,0.6561075072559913,0.18802804934973313,0.1871128424521054,1.0109362398657498,1.039325328433196,1.9776131522398184
2023-11-10,1.242319060747473,1.2083503179231245,1.2224208735747464,1.193862537850404,-0.6114822530350387,AAPL,1.1142541964174988,0.43926799701064284,0.20448544357616413,1.043253799057717,1.0212695461746342,2.3794266196589207
2023-11-13,1.2083308282030725,1.1969707537748842,1.2369904738736839,1.2331782385337486,-1.0489254710924076,AAPL,0.7818311257477811,0.5760111697335508,0.20303989053136176,1.0646273933640529,1.011913450027507,1.8716035785863525
2023-11-14,1.264411607806455,1.240801451199383,1.2817718645954044,1.2731321604633494,-0.728589117848072,AAPL,1.0504783680324097,0.757890777250445,0.2310024164684099,1.0986707549294001,0.9980410318559187,2.1707958964943046
2023-11-15,1.2765195238401548,1.2700915870740406,1.313482493582596,1.2763199964536551,-0.8513890284210619,AAPL,1.1055801144397805,0.9064686281738583,0.03651411599405029,1.132524202898465,0.9885399389094812,1.8071915937754857
2023-11-16,1.3126320209185804,1.3008570525954841,1.3321232173970337,1.3128732570618977,-0.8392915491414549,AAPL,1.2670974164403341,1.0636146219574962,0.08044730678036292,1.1700567537915592,0.9796283713508743,1.5447504816874866
2023-11-17,1.3122072333134827,1.288635318981568,1.3304095580358124,1.327324540414103,-0.9071299523896622,AAPL,1.262371268656276,1.170350768417548,0.019784104740855034,1.2022822773982402,0.982183490684589,1.6692090882967268
2023-11-20,1.3495934401901302,1.320875206039597,1.358477423141513,1.3196733682982928,-0.9929940662482608,AAPL,1.430182600343679,1.2936364980133672,-0.021653716594397226,1.2370533168034037,0.98559298071596,1.5561310745825634
2023-11-21,1.3323870933696496,1.3126571074945883,1.3554777872703265,1.3519763565014384,-1.1556919455186305,AAPL,1.2261037214520463,1.3458086781588157,-0.1457734447881595,1.263935287563221,0.9948533463402319,1.085791411380804
2023-11-22,1.346619273937373,1.3423683375741584,1.3788320711860138,1.3536762900347954,-1.1268632481093872,AAPL,1.2964938773413628,1.3892809608360044,-0.22666522174525264,1.2858431492821154,1.016214796944542,1.0305954294193183
2023-11-24,1.318154912801924,1.2995924115223592,1.3449790610210177,1.340500412523779,-1.429482936245494,AAPL,0.9486216760150721,1.3607821733557819,-0.3417008504009758,1.2867007793623888,1.066928567689999,0.9114237861075143
2023-11-27,1.3143311713389725,1.2947459841017563,1.3374798176303968,1.3203112595433897,-1.1086917613187308,AAPL,0.9018225199712335,1.3135362401634287,-0.41889514980885934,1.2822390470327178,1.1201114529313827,0.3007582411828445
2023-11-28,1.327288989091403,1.303385521976997,1.3481928247680017,1.3173358864070288,-1.1502321416470984,AAPL,0.9840795608776528,1.2775547248698829,-0.5142265242663024,1.2775620566876753,1.1702989994818909,0.6067848743677873
2023-11-29,1.305409325597774,1.3246683663908707,1.3389797789118427,1.3411379874244402,-1.0608460752732929,AAPL,0.6975295389227927,1.1980508884094718,-0.4468195349219562,1.2618840882217546,1.2291616443823081,0.09858510523417015
2023-11-30,1.3177301251968263,1.2873709993101543,1.3222674326297268,1.3186111450421387,-0.9484973449841152,AAPL,0.7870997339699007,1.1371474612946433,-0.45626780783605186,1.2506923814199171,1.2773232939251282,0.09997282667938989
2023-12-01,1.3451323540652633,1.3134994848723436,1.3445498182415687,1.3290239100733054,-1.0090449955366596,AAPL,0.9802147758352515,1.1143503268672634,-0.5667935368844269,1.2491298028971092,1.30985250607034,0.04319330981723174
2023-12-04,1.3066840149216032,1.2816815100219425,1.3064119650853216,1.3215864790933427,-1.053551435212823,AAPL,0.4689160354499955,1.0219444654969445,-0.48136499689198486,1.2318240092109969,1.3576092090975125,-0.20467034187458624
2023-12-05,1.3914413862087165,1.3733448450129269,1.3649052307092728,1.326474318791865,-0.6018610251375363,AAPL,1.0377872538001665,1.0626372280056595,-0.3927328367611671,1.2297924994410305,1.391808523018525,0.10412747738655086
2023-12-06,1.3680748028429774,1.3809308058889669,1.4062580521211474,1.4165820961137134,-1.0982522431293398,AAPL,0.7567362652166563,1.043403247160521,-0.3612301397968514,1.227671617558637,1.417932963803532,0.06397082016728564
2023-12-07,1.4094976347479298,1.385988256237586,1.4379688406663547,1.3991557341232288,-0.9740898111914714,AAPL,1.0084332294916933,1.0755541794681738,-0.37564751772397964,1.232291209298086,1.4386458075081083,0.2412181802801228
2023-12-08,1.4400865869259403,1.4068495005971007,1.4396826789832065,1.4112688425412334,-0.8594203241124719,AAPL,1.178169169789093,1.1311907631025888,-0.3484160024295196,1.2353896966583593,1.4652756531901259,0.6261682780512516
2023-12-11,1.3863432819304706,1.3541696441037656,1.3914741207892674,1.3881048812216101,-0.7123535387313373,AAPL,0.5550495537549405,1.0768812612962169,-0.23788984954334824,1.238539969608566,1.4768632825034196,0.30075824118283656
2023-12-12,1.418844594602761,1.380088285503784,1.397902049108286,1.3874673357219296,-0.8726451391861296,AAPL,0.7589355176447503,1.0676591374967899,-0.17274892533837705,1.2386613260023975,1.4986993909258404,0.428156178031112
2023-12-13,1.4878822124329667,1.449204403901413,1.4649658315174239,1.4301830099417752,-0.5284714649448307,AAPL,1.1344647786520097,1.149197436771758,-0.11935542292151514,1.2619857151946063,1.496532997153338,1.020817527089043
2023-12-14,1.4910686092340049,1.483341333244213,1.4930343260791867,1.4924513613472723,-0.5979114624935515,AAPL,1.1504919476098248,1.2011902484435775,-0.044602674263600726,1.2818523568318534,1.497213958816041,0.9612732093720721
2023-12-15,1.4795980378622193,1.4576335207849196,1.511032541327468,1.482038055746037,0.5959973975607321,AAPL,1.0117428915749784,1.2072459116108767,-0.06435906171290075,1.2975229937870387,1.4975143638043646,0.7078735707492431
2023-12-18,1.4439103283888919,1.420335908861325,1.4551098568588194,1.4514351449558496,-0.8132656417581102,AAPL,0.594012379719991,1.1405675676768972,0.015732488834935606,1.304305935909151,1.5038466634390597,0.7258692529874877
2023-12-19,1.4662154325046912,1.4270792391758182,1.487249657250006,1.4529233442162541,-1.1055527142370205,AAPL,0.7406321096147236,1.105487881450705,-0.09425827233287233,1.3146137269501539,1.5047534271787535,0.31876243704958346
